Time,X,Y,Z
2019-08-01T17:42:59.22Z,30266.67,-14020.0,17506.67
2019-08-01T17:42:59.24Z,30326.67,-14120.0,17460.0
2019-08-01T17:42:59.26Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:59.28Z,30306.67,-14106.67,17400.0
2019-08-01T17:42:59.3Z,30233.33,-13986.67,17440.0
2019-08-01T17:42:59.32Z,30220.0,-13953.33,17493.33
2019-08-01T17:42:59.34Z,30266.67,-14020.0,17506.67
2019-08-01T17:42:59.36Z,30326.67,-14126.67,17453.33
2019-08-01T17:42:59.38Z,30340.0,-14166.67,17406.67
2019-08-01T17:42:59.4Z,30293.33,-14100.0,17406.67
2019-08-01T17:42:59.42Z,30226.67,-13986.67,17453.33
2019-08-01T17:42:59.44Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:59.46Z,30286.67,-14033.33,17506.67
2019-08-01T17:42:59.48Z,30340.0,-14126.67,17453.33
2019-08-01T17:42:59.5Z,30340.0,-14160.0,17406.67
2019-08-01T17:42:59.52Z,30286.67,-14093.33,17413.33
2019-08-01T17:42:59.54Z,30226.67,-13980.0,17460.0
2019-08-01T17:42:59.56Z,30226.67,-13960.0,17506.67
2019-08-01T17:42:59.58Z,30286.67,-14040.0,17493.33
2019-08-01T17:42:59.6Z,30340.0,-14133.33,17440.0
2019-08-01T17:42:59.62Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:59.64Z,30286.67,-14073.33,17406.67
2019-08-01T17:42:59.66Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:59.68Z,30226.67,-13960.0,17506.67
2019-08-01T17:42:59.70Z,30293.33,-14046.67,17493.33
2019-08-01T17:42:59.72Z,30346.67,-14140.0,17433.33
2019-08-01T17:42:59.74Z,30340.0,-14153.33,17400.0
2019-08-01T17:42:59.76Z,30280.0,-14066.67,17413.33
2019-08-01T17:42:59.78Z,30226.67,-13960.0,17460.0
2019-08-01T17:42:59.8Z,30233.33,-13953.33,17506.67
2019-08-01T17:42:59.82Z,30306.67,-14060.0,17493.33
2019-08-01T17:42:59.84Z,30346.67,-14153.33,17433.33
2019-08-01T17:42:59.86Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:59.88Z,30266.67,-14066.67,17413.33
2019-08-01T17:42:59.9Z,30220.0,-13960.0,17466.67
2019-08-01T17:42:59.92Z,30233.33,-13960.0,17506.67
2019-08-01T17:42:59.94Z,30313.33,-14060.0,17486.67
2019-08-01T17:42:59.96Z,30353.33,-14140.0,17433.33
2019-08-01T17:42:59.98Z,30326.67,-14133.33,17400.0
