Time,X,Y,Z
2016-05-21 00:00:40.243902,47973.33,1640,3040
2016-05-21 00:00:40.252032,47973.33,1640,3040
2016-05-21 00:00:40.260162,47986.67,1640,3026.67
2016-05-21 00:00:40.268292,47986.67,1640,3026.67
2016-05-21 00:00:40.276422,47986.67,1640,3040
2016-05-21 00:00:40.284552,47993.33,1640,3040
2016-05-21 00:00:40.292682,47993.33,1640,3026.67
2016-05-21 00:00:40.300813,48000,1646.67,3026.67
2016-05-21 00:00:40.308943,48006.67,1646.67,3040
2016-05-21 00:00:40.317073,48006.67,1646.67,3040
2016-05-21 00:00:40.325203,48006.67,1646.67,3040
2016-05-21 00:00:40.333333,48006.67,1646.67,3040
2016-05-21 00:00:40.341463,48020,1646.67,3026.67
2016-05-21 00:00:40.349593,48020,1640,3040
2016-05-21 00:00:40.357723,48020,1640,3040
2016-05-21 00:00:40.365853,48020,1646.67,3040
2016-05-21 00:00:40.373983,48006.67,1646.67,3040
2016-05-21 00:00:40.382113,48006.67,1640,3040
2016-05-21 00:00:40.390243,48006.67,1640,3040
2016-05-21 00:00:40.398373,48006.67,1640,3046.67
2016-05-21 00:00:40.406504,48006.67,1640,3046.67
2016-05-21 00:00:40.414634,48006.67,1640,3040
2016-05-21 00:00:40.422764,48000,1640,3046.67
2016-05-21 00:00:40.430894,48000,1640,3046.67
2016-05-21 00:00:40.439024,48000,1640,3046.67
2016-05-21 00:00:40.447154,48000,1640,3046.67
2016-05-21 00:00:40.455284,47993.33,1633.33,3046.67
2016-05-21 00:00:40.463414,47993.33,1633.33,3046.67
2016-05-21 00:00:40.471544,47986.67,1633.33,3046.67
2016-05-21 00:00:40.479674,47986.67,1633.33,3046.67
2016-05-21 00:00:40.487804,47973.33,1633.33,3046.67
2016-05-21 00:00:40.495934,47973.33,1633.33,3046.67
2016-05-21 00:00:40.504065,47973.33,1633.33,3046.67
2016-05-21 00:00:40.512195,47966.67,1633.33,3046.67
2016-05-21 00:00:40.520325,47966.67,1640,3046.67
2016-05-21 00:00:40.528455,47966.67,1640,3046.67
2016-05-21 00:00:40.536585,47966.67,1640,3046.67
2016-05-21 00:00:40.544715,47973.33,1633.33,3040
2016-05-21 00:00:40.552845,47973.33,1633.33,3040
2016-05-21 00:00:40.560975,47973.33,1640,3040
2016-05-21 00:00:40.569105,47973.33,1640,3040
2016-05-21 00:00:40.577235,47973.33,1640,3040
2016-05-21 00:00:40.585365,47986.67,1640,3040
2016-05-21 00:00:40.593495,47993.33,1640,3040
2016-05-21 00:00:40.601626,47993.33,1640,3040
2016-05-21 00:00:40.609756,47993.33,1640,3040
2016-05-21 00:00:40.617886,48000,1640,3040
2016-05-21 00:00:40.626016,48000,1640,3026.67
2016-05-21 00:00:40.634146,48006.67,1640,3026.67
2016-05-21 00:00:40.642276,48006.67,1646.67,3026.67
2016-05-21 00:00:40.650406,48006.67,1646.67,3040
2016-05-21 00:00:40.658536,48006.67,1646.67,3040
2016-05-21 00:00:40.666666,48020,1646.67,3040
2016-05-21 00:00:40.674796,48026.67,1646.67,3040
2016-05-21 00:00:40.682926,48026.67,1640,3040
2016-05-21 00:00:40.691056,48020,1640,3040
2016-05-21 00:00:40.699186,48020,1640,3040
2016-05-21 00:00:40.707317,48020,1640,3040
2016-05-21 00:00:40.715447,48006.67,1640,3040
2016-05-21 00:00:40.723577,48006.67,1640,3040
2016-05-21 00:00:40.731707,48006.67,1640,3040
2016-05-21 00:00:40.739837,48006.67,1640,3046.67
2016-05-21 00:00:40.747967,48006.67,1640,3046.67
2016-05-21 00:00:40.756097,48000,1633.33,3046.67
2016-05-21 00:00:40.764227,47993.33,1633.33,3046.67
2016-05-21 00:00:40.772357,47993.33,1640,3046.67
2016-05-21 00:00:40.780487,47986.67,1640,3046.67
2016-05-21 00:00:40.788617,47986.67,1640,3046.67
2016-05-21 00:00:40.796747,47986.67,1640,3046.67
2016-05-21 00:00:40.804878,47986.67,1633.33,3046.67
2016-05-21 00:00:40.813008,47973.33,1633.33,3046.67
2016-05-21 00:00:40.821138,47973.33,1633.33,3046.67
2016-05-21 00:00:40.829268,47973.33,1633.33,3046.67
2016-05-21 00:00:40.837398,47973.33,1633.33,3046.67
2016-05-21 00:00:40.845528,47973.33,1633.33,3046.67
2016-05-21 00:00:40.853658,47973.33,1640,3046.67
2016-05-21 00:00:40.861788,47973.33,1633.33,3046.67
2016-05-21 00:00:40.869918,47973.33,1633.33,3046.67
2016-05-21 00:00:40.878048,47973.33,1640,3046.67
2016-05-21 00:00:40.886178,47973.33,1640,3046.67
2016-05-21 00:00:40.894308,47986.67,1640,3040
2016-05-21 00:00:40.902439,47993.33,1640,3040
2016-05-21 00:00:40.910569,47993.33,1640,3040
2016-05-21 00:00:40.918699,47993.33,1640,3040
2016-05-21 00:00:40.926829,47993.33,1640,3026.67
2016-05-21 00:00:40.934959,47993.33,1640,3026.67
2016-05-21 00:00:40.943089,48000,1640,3026.67
2016-05-21 00:00:40.951219,48006.67,1646.67,3026.67
2016-05-21 00:00:40.959349,48006.67,1646.67,3040
2016-05-21 00:00:40.967479,48020,1640,3040
2016-05-21 00:00:40.975609,48020,1640,3026.67
2016-05-21 00:00:40.983739,48020,1646.67,3040
2016-05-21 00:00:40.991869,48020,1646.67,3040
2016-05-21 00:00:42.000000,48020,1646.67,3026.67
2016-05-21 00:00:42.008130,48020,1646.67,3040
2016-05-21 00:00:42.016260,48020,1640,3040
2016-05-21 00:00:42.024390,48020,1640,3040
2016-05-21 00:00:42.032520,48020,1646.67,3040
2016-05-21 00:00:42.040650,48006.67,1646.67,3040
2016-05-21 00:00:42.048780,48006.67,1646.67,3046.67
2016-05-21 00:00:42.056910,48000,1640,3046.67
2016-05-21 00:00:42.065040,48000,1640,3046.67
2016-05-21 00:00:42.073170,48000,1640,3046.67
2016-05-21 00:00:42.081300,48000,1640,3046.67
2016-05-21 00:00:42.089430,47993.33,1640,3046.67
2016-05-21 00:00:42.097560,47993.33,1640,3046.67
2016-05-21 00:00:42.105691,47986.67,1640,3046.67
2016-05-21 00:00:42.113821,47986.67,1640,3046.67
2016-05-21 00:00:42.121951,47973.33,1633.33,3046.67
2016-05-21 00:00:42.130081,47973.33,1633.33,3046.67
2016-05-21 00:00:42.138211,47973.33,1640,3046.67
2016-05-21 00:00:42.146341,47966.67,1640,3046.67
2016-05-21 00:00:42.154471,47966.67,1640,3046.67
2016-05-21 00:00:42.162601,47966.67,1640,3046.67
2016-05-21 00:00:42.170731,47966.67,1640,3040
2016-05-21 00:00:42.178861,47966.67,1640,3040
2016-05-21 00:00:42.186991,47973.33,1640,3040
2016-05-21 00:00:42.195121,47973.33,1640,3040
2016-05-21 00:00:42.203252,47986.67,1640,3040
2016-05-21 00:00:42.211382,47986.67,1640,3040
2016-05-21 00:00:42.219512,47986.67,1640,3026.67
2016-05-21 00:00:42.227642,47986.67,1640,3040
2016-05-21 00:00:42.235772,47993.33,1640,3040
2016-05-21 00:00:42.243902,47993.33,1640,3040
2016-05-21 00:00:42.252032,48000,1640,3040
2016-05-21 00:00:42.260162,48000,1640,3026.67
2016-05-21 00:00:42.268292,48006.67,1640,3026.67
2016-05-21 00:00:42.276422,48006.67,1640,3026.67
2016-05-21 00:00:42.284552,48020,1640,3040
2016-05-21 00:00:42.292682,48020,1646.67,3040
2016-05-21 00:00:42.300813,48020,1646.67,3040
2016-05-21 00:00:42.308943,48020,1646.67,3026.67
2016-05-21 00:00:42.317073,48020,1646.67,3026.67
2016-05-21 00:00:42.325203,48020,1640,3040
2016-05-21 00:00:42.333333,48020,1640,3040
2016-05-21 00:00:42.341463,48020,1646.67,3040
2016-05-21 00:00:42.349593,48020,1640,3040
2016-05-21 00:00:42.357723,48006.67,1640,3040
2016-05-21 00:00:42.365853,48006.67,1640,3046.67
2016-05-21 00:00:42.373983,48006.67,1640,3046.67
2016-05-21 00:00:42.382113,48006.67,1640,3046.67
2016-05-21 00:00:42.390243,48000,1640,3046.67
2016-05-21 00:00:42.398373,48000,1640,3046.67
2016-05-21 00:00:42.406504,47993.33,1633.33,3046.67
2016-05-21 00:00:42.414634,47993.33,1633.33,3046.67
2016-05-21 00:00:42.422764,47993.33,1640,3046.67
2016-05-21 00:00:42.430894,47986.67,1640,3046.67
2016-05-21 00:00:42.439024,47986.67,1640,3046.67
2016-05-21 00:00:42.447154,47973.33,1640,3046.67
2016-05-21 00:00:42.455284,47973.33,1633.33,3046.67
2016-05-21 00:00:42.463414,47966.67,1633.33,3046.67
2016-05-21 00:00:42.471544,47966.67,1640,3046.67
2016-05-21 00:00:42.479674,47966.67,1640,3046.67
2016-05-21 00:00:42.487804,47966.67,1640,3046.67
2016-05-21 00:00:42.495934,47973.33,1640,3046.67
2016-05-21 00:00:42.504065,47973.33,1640,3040
2016-05-21 00:00:42.512195,47973.33,1640,3040
2016-05-21 00:00:42.520325,47973.33,1640,3040
2016-05-21 00:00:42.528455,47986.67,1640,3040
2016-05-21 00:00:42.536585,47986.67,1640,3026.67
2016-05-21 00:00:42.544715,47986.67,1640,3040
2016-05-21 00:00:42.552845,47993.33,1640,3040
2016-05-21 00:00:42.560975,47993.33,1640,3026.67
2016-05-21 00:00:42.569105,47993.33,1640,3026.67
2016-05-21 00:00:42.577235,48000,1640,3040
2016-05-21 00:00:42.585365,48006.67,1640,3040
2016-05-21 00:00:42.593495,48006.67,1640,3040
2016-05-21 00:00:42.601626,48006.67,1640,3040
2016-05-21 00:00:42.609756,48020,1640,3040
2016-05-21 00:00:42.617886,48020,1646.67,3040
2016-05-21 00:00:42.626016,48020,1646.67,3040
2016-05-21 00:00:42.634146,48020,1646.67,3040
2016-05-21 00:00:42.642276,48026.67,1646.67,3040
2016-05-21 00:00:42.650406,48020,1646.67,3040
2016-05-21 00:00:42.658536,48020,1640,3040
2016-05-21 00:00:42.666666,48006.67,1640,3040
2016-05-21 00:00:42.674796,48006.67,1646.67,3046.67
2016-05-21 00:00:42.682926,48006.67,1640,3046.67
2016-05-21 00:00:42.691056,48006.67,1640,3046.67
2016-05-21 00:00:42.699186,48000,1640,3046.67
2016-05-21 00:00:42.707317,48000,1640,3046.67
2016-05-21 00:00:42.715447,48000,1640,3046.67
2016-05-21 00:00:42.723577,47993.33,1640,3046.67
2016-05-21 00:00:42.731707,47993.33,1640,3046.67
2016-05-21 00:00:42.739837,47986.67,1640,3053.33
2016-05-21 00:00:42.747967,47986.67,1633.33,3053.33
2016-05-21 00:00:42.756097,47986.67,1633.33,3046.67
2016-05-21 00:00:42.764227,47973.33,1633.33,3046.67
2016-05-21 00:00:42.772357,47966.67,1640,3046.67
2016-05-21 00:00:42.780487,47966.67,1633.33,3046.67
2016-05-21 00:00:42.788617,47966.67,1633.33,3046.67
2016-05-21 00:00:42.796747,47966.67,1633.33,3046.67
2016-05-21 00:00:42.804878,47966.67,1633.33,3046.67
2016-05-21 00:00:42.813008,47966.67,1633.33,3046.67
2016-05-21 00:00:42.821138,47973.33,1640,3040
2016-05-21 00:00:42.829268,47973.33,1640,3040
2016-05-21 00:00:42.837398,47986.67,1640,3040
2016-05-21 00:00:42.845528,47986.67,1640,3040
2016-05-21 00:00:42.853658,47986.67,1640,3040
2016-05-21 00:00:42.861788,47986.67,1640,3040
2016-05-21 00:00:42.869918,47993.33,1640,3040
2016-05-21 00:00:42.878048,48000,1640,3026.67
2016-05-21 00:00:42.886178,48006.67,1640,3026.67
2016-05-21 00:00:42.894308,48006.67,1640,3026.67
2016-05-21 00:00:42.902439,48006.67,1646.67,3040
2016-05-21 00:00:42.910569,48006.67,1646.67,3040
2016-05-21 00:00:42.918699,48020,1640,3026.67
2016-05-21 00:00:42.926829,48020,1640,3040
2016-05-21 00:00:42.934959,48020,1640,3040
2016-05-21 00:00:42.943089,48020,1646.67,3040
2016-05-21 00:00:42.951219,48020,1646.67,3040
2016-05-21 00:00:42.959349,48020,1640,3040
2016-05-21 00:00:42.967479,48020,1640,3040
2016-05-21 00:00:42.975609,48020,1640,3040
2016-05-21 00:00:42.983739,48020,1640,3040
2016-05-21 00:00:42.991869,48020,1640,3046.67
2016-05-21 00:00:44.000000,48006.67,1640,3046.67
2016-05-21 00:00:44.008130,48006.67,1640,3040
2016-05-21 00:00:44.016260,48006.67,1640,3046.67
2016-05-21 00:00:44.024390,48000,1640,3046.67
2016-05-21 00:00:44.032520,48000,1640,3046.67
2016-05-21 00:00:44.040650,47993.33,1640,3046.67
2016-05-21 00:00:44.048780,47986.67,1640,3046.67
2016-05-21 00:00:44.056910,47986.67,1633.33,3046.67
2016-05-21 00:00:44.065040,47986.67,1633.33,3046.67
2016-05-21 00:00:44.073170,47986.67,1633.33,3046.67
2016-05-21 00:00:44.081300,47973.33,1633.33,3046.67
2016-05-21 00:00:44.089430,47973.33,1640,3046.67
2016-05-21 00:00:44.097560,47973.33,1640,3046.67
2016-05-21 00:00:44.105691,47973.33,1640,3046.67
2016-05-21 00:00:44.113821,47966.67,1640,3040
2016-05-21 00:00:44.121951,47973.33,1633.33,3040
2016-05-21 00:00:44.130081,47973.33,1633.33,3040
2016-05-21 00:00:44.138211,47973.33,1640,3040
2016-05-21 00:00:44.146341,47973.33,1640,3040
2016-05-21 00:00:44.154471,47973.33,1640,3040
2016-05-21 00:00:44.162601,47973.33,1640,3040
2016-05-21 00:00:44.170731,47986.67,1640,3026.67
2016-05-21 00:00:44.178861,47993.33,1640,3026.67
2016-05-21 00:00:44.186991,47993.33,1640,3026.67
2016-05-21 00:00:44.195121,48000,1640,3026.67
2016-05-21 00:00:44.203252,48000,1640,3026.67
2016-05-21 00:00:44.211382,48000,1646.67,3026.67
2016-05-21 00:00:44.219512,48000,1646.67,3026.67
2016-05-21 00:00:44.227642,48006.67,1640,3026.67
2016-05-21 00:00:44.235772,48020,1646.67,3026.67
2016-05-21 00:00:44.243902,48020,1646.67,3040
2016-05-21 00:00:44.252032,48026.67,1646.67,3040
2016-05-21 00:00:44.260162,48026.67,1646.67,3040
2016-05-21 00:00:44.268292,48020,1640,3040
2016-05-21 00:00:44.276422,48026.67,1640,3040
2016-05-21 00:00:44.284552,48020,1640,3040
2016-05-21 00:00:44.292682,48020,1640,3040
2016-05-21 00:00:44.300813,48020,1640,3040
2016-05-21 00:00:44.308943,48006.67,1640,3046.67
2016-05-21 00:00:44.317073,48006.67,1640,3046.67
2016-05-21 00:00:44.325203,48006.67,1633.33,3046.67
2016-05-21 00:00:44.333333,48006.67,1640,3046.67
2016-05-21 00:00:44.341463,48000,1640,3046.67
2016-05-21 00:00:44.349593,47993.33,1640,3046.67
2016-05-21 00:00:44.357723,47986.67,1640,3046.67
2016-05-21 00:00:44.365853,47986.67,1633.33,3046.67
2016-05-21 00:00:44.373983,47986.67,1633.33,3046.67
2016-05-21 00:00:44.382113,47986.67,1633.33,3046.67
2016-05-21 00:00:44.390243,47973.33,1633.33,3046.67
2016-05-21 00:00:44.398373,47973.33,1633.33,3046.67
2016-05-21 00:00:44.406504,47973.33,1633.33,3046.67
2016-05-21 00:00:44.414634,47973.33,1633.33,3046.67
2016-05-21 00:00:44.422764,47973.33,1640,3046.67
2016-05-21 00:00:44.430894,47973.33,1640,3046.67
2016-05-21 00:00:44.439024,47973.33,1640,3046.67
2016-05-21 00:00:44.447154,47973.33,1640,3040
2016-05-21 00:00:44.455284,47986.67,1640,3040
2016-05-21 00:00:44.463414,47986.67,1640,3040
2016-05-21 00:00:44.471544,47986.67,1640,3040
2016-05-21 00:00:44.479674,47986.67,1640,3040
2016-05-21 00:00:44.487804,47986.67,1640,3026.67
2016-05-21 00:00:44.495934,47986.67,1640,3026.67
2016-05-21 00:00:44.504065,47993.33,1640,3026.67
2016-05-21 00:00:44.512195,48000,1640,3026.67
2016-05-21 00:00:44.520325,48000,1640,3026.67
2016-05-21 00:00:44.528455,48000,1640,3026.67
2016-05-21 00:00:44.536585,48006.67,1640,3026.67
2016-05-21 00:00:44.544715,48006.67,1640,3040
2016-05-21 00:00:44.552845,48020,1640,3040
2016-05-21 00:00:44.560975,48020,1646.67,3040
2016-05-21 00:00:44.569105,48006.67,1646.67,3040
2016-05-21 00:00:44.577235,48020,1646.67,3040
2016-05-21 00:00:44.585365,48020,1646.67,3040
2016-05-21 00:00:44.593495,48020,1640,3040
2016-05-21 00:00:44.601626,48020,1640,3040
2016-05-21 00:00:44.609756,48020,1640,3040
2016-05-21 00:00:44.617886,48006.67,1640,3040
2016-05-21 00:00:44.626016,48006.67,1640,3046.67
2016-05-21 00:00:44.634146,48006.67,1640,3046.67
2016-05-21 00:00:44.642276,48006.67,1640,3046.67
2016-05-21 00:00:44.650406,48000,1640,3046.67
2016-05-21 00:00:44.658536,47993.33,1633.33,3046.67
2016-05-21 00:00:44.666666,47993.33,1633.33,3046.67
2016-05-21 00:00:44.674796,47993.33,1633.33,3046.67
2016-05-21 00:00:44.682926,47986.67,1633.33,3046.67
2016-05-21 00:00:44.691056,47973.33,1640,3046.67
2016-05-21 00:00:44.699186,47973.33,1640,3046.67
2016-05-21 00:00:44.707317,47973.33,1640,3046.67
2016-05-21 00:00:44.715447,47973.33,1640,3046.67
2016-05-21 00:00:44.723577,47973.33,1633.33,3046.67
2016-05-21 00:00:44.731707,47973.33,1633.33,3046.67
2016-05-21 00:00:44.739837,47973.33,1633.33,3046.67
2016-05-21 00:00:44.747967,47966.67,1633.33,3040
2016-05-21 00:00:44.756097,47973.33,1640,3040
2016-05-21 00:00:44.764227,47973.33,1640,3040
2016-05-21 00:00:44.772357,47973.33,1640,3040
2016-05-21 00:00:44.780487,47986.67,1633.33,3040
2016-05-21 00:00:44.788617,47986.67,1640,3040
2016-05-21 00:00:44.796747,47986.67,1640,3026.67
2016-05-21 00:00:44.804878,47993.33,1640,3040
2016-05-21 00:00:44.813008,47993.33,1640,3040
2016-05-21 00:00:44.821138,48000,1640,3040
2016-05-21 00:00:44.829268,48000,1640,3040
2016-05-21 00:00:44.837398,48000,1640,3026.67
2016-05-21 00:00:44.845528,48006.67,1640,3026.67
2016-05-21 00:00:44.853658,48006.67,1640,3026.67
2016-05-21 00:00:44.861788,48020,1640,3040
2016-05-21 00:00:44.869918,48020,1640,3040
2016-05-21 00:00:44.878048,48020,1640,3040
2016-05-21 00:00:44.886178,48020,1646.67,3026.67
2016-05-21 00:00:44.894308,48020,1646.67,3040
2016-05-21 00:00:44.902439,48020,1640,3040
2016-05-21 00:00:44.910569,48020,1640,3040
2016-05-21 00:00:44.918699,48006.67,1640,3040
2016-05-21 00:00:44.926829,48006.67,1640,3046.67
2016-05-21 00:00:44.934959,48006.67,1640,3046.67
2016-05-21 00:00:44.943089,48000,1640,3046.67
2016-05-21 00:00:44.951219,48000,1640,3046.67
2016-05-21 00:00:44.959349,48000,1640,3046.67
2016-05-21 00:00:44.967479,48000,1640,3046.67
2016-05-21 00:00:44.975609,47993.33,1640,3046.67
2016-05-21 00:00:44.983739,47993.33,1640,3046.67
2016-05-21 00:00:44.991869,47986.67,1640,3046.67
2016-05-21 00:00:46.000000,47986.67,1640,3046.67
2016-05-21 00:00:46.008130,47986.67,1640,3046.67
2016-05-21 00:00:46.016260,47973.33,1633.33,3046.67
2016-05-21 00:00:46.024390,47973.33,1633.33,3046.67
2016-05-21 00:00:46.032520,47973.33,1633.33,3046.67
2016-05-21 00:00:46.040650,47973.33,1633.33,3046.67
2016-05-21 00:00:46.048780,47966.67,1633.33,3046.67
2016-05-21 00:00:46.056910,47966.67,1633.33,3046.67
2016-05-21 00:00:46.065040,47966.67,1640,3040
2016-05-21 00:00:46.073170,47973.33,1640,3040
2016-05-21 00:00:46.081300,47973.33,1640,3040
2016-05-21 00:00:46.089430,47973.33,1640,3040
2016-05-21 00:00:46.097560,47973.33,1640,3040
2016-05-21 00:00:46.105691,47986.67,1640,3040
2016-05-21 00:00:46.113821,47986.67,1640,3026.67
2016-05-21 00:00:46.121951,47993.33,1640,3040
2016-05-21 00:00:46.130081,47993.33,1646.67,3040
2016-05-21 00:00:46.138211,48000,1646.67,3040
2016-05-21 00:00:46.146341,48000,1646.67,3040
2016-05-21 00:00:46.154471,48006.67,1640,3040
2016-05-21 00:00:46.162601,48006.67,1640,3040
2016-05-21 00:00:46.170731,48006.67,1640,3026.67
2016-05-21 00:00:46.178861,48020,1646.67,3040
2016-05-21 00:00:46.186991,48006.67,1646.67,3040
2016-05-21 00:00:46.195121,48020,1646.67,3026.67
2016-05-21 00:00:46.203252,48020,1646.67,3040
2016-05-21 00:00:46.211382,48020,1640,3040
2016-05-21 00:00:46.219512,48020,1640,3040
2016-05-21 00:00:46.227642,48020,1646.67,3040
2016-05-21 00:00:46.235772,48006.67,1646.67,3040
2016-05-21 00:00:46.243902,48006.67,1640,3046.67
2016-05-21 00:00:46.252032,48006.67,1640,3046.67
2016-05-21 00:00:46.260162,48006.67,1640,3040
2016-05-21 00:00:46.268292,48000,1640,3040
2016-05-21 00:00:46.276422,48000,1640,3040
2016-05-21 00:00:46.284552,48000,1640,3040
2016-05-21 00:00:46.292682,47993.33,1640,3046.67
2016-05-21 00:00:46.300813,47986.67,1640,3053.33
2016-05-21 00:00:46.308943,47986.67,1640,3046.67
2016-05-21 00:00:46.317073,47986.67,1640,3046.67
2016-05-21 00:00:46.325203,47986.67,1640,3046.67
2016-05-21 00:00:46.333333,47973.33,1640,3046.67
2016-05-21 00:00:46.341463,47973.33,1633.33,3046.67
2016-05-21 00:00:46.349593,47966.67,1633.33,3046.67
2016-05-21 00:00:46.357723,47966.67,1633.33,3046.67
2016-05-21 00:00:46.365853,47973.33,1633.33,3046.67
2016-05-21 00:00:46.373983,47973.33,1633.33,3046.67
2016-05-21 00:00:46.382113,47973.33,1633.33,3040
2016-05-21 00:00:46.390243,47973.33,1640,3046.67
2016-05-21 00:00:46.398373,47973.33,1640,3046.67
2016-05-21 00:00:46.406504,47973.33,1640,3040
2016-05-21 00:00:46.414634,47986.67,1640,3040
2016-05-21 00:00:46.422764,47986.67,1640,3040
