Time,X,Y,Z
2019-08-01T17:44:33.84Z,30313.33,-14120.0,17400.0
2019-08-01T17:44:33.86Z,30246.67,-14006.67,17440.0
2019-08-01T17:44:33.88Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:33.9Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:33.92Z,30320.0,-14106.67,17460.0
2019-08-01T17:44:33.94Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:33.96Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:33.98Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:34.0Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:34.02Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:34.04Z,30326.67,-14120.0,17460.0
2019-08-01T17:44:34.06Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:34.08Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:34.1Z,30226.67,-13986.67,17453.33
2019-08-01T17:44:34.12Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:34.14Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:34.16Z,30326.67,-14126.67,17440.0
2019-08-01T17:44:34.18Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:34.2Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:34.22Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:34.24Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:34.26Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:34.28Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:34.3Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:34.32Z,30280.0,-14080.0,17406.67
2019-08-01T17:44:34.34Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:34.36Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:34.38Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:34.4Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:34.42Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:34.44Z,30280.0,-14066.67,17413.33
2019-08-01T17:44:34.46Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:34.48Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:34.5Z,30293.33,-14046.67,17493.33
2019-08-01T17:44:34.52Z,30340.0,-14140.0,17433.33
2019-08-01T17:44:34.54Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:34.56Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:34.58Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:34.6Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:34.62Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:34.64Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:34.66Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:34.68Z,30260.0,-14046.67,17426.67
2019-08-01T17:44:34.70Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:34.72Z,30246.67,-13973.33,17506.67
2019-08-01T17:44:34.74Z,30313.33,-14073.33,17486.67
2019-08-01T17:44:34.76Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:34.78Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:34.8Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:34.82Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:34.84Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:34.86Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:34.88Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:34.9Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:34.92Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:34.94Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:34.96Z,30253.33,-13980.0,17506.67
2019-08-01T17:44:34.98Z,30320.0,-14093.33,17480.0
2019-08-01T17:44:35.0Z,30340.0,-14160.0,17413.33
2019-08-01T17:44:35.02Z,30306.67,-14126.67,17400.0
2019-08-01T17:44:35.04Z,30253.33,-14020.0,17433.33
2019-08-01T17:44:35.06Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:35.08Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:35.1Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:35.12Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:35.14Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:35.16Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:35.18Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:35.2Z,30253.33,-14006.67,17506.67
2019-08-01T17:44:35.22Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:35.24Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:35.26Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:35.28Z,30246.67,-13993.33,17440.0
2019-08-01T17:44:35.3Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:35.32Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:35.34Z,30326.67,-14126.67,17460.0
2019-08-01T17:44:35.36Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:35.38Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:35.4Z,30233.33,-13986.67,17453.33
2019-08-01T17:44:35.42Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:35.44Z,30280.0,-14013.33,17493.33
2019-08-01T17:44:35.46Z,30340.0,-14126.67,17453.33
2019-08-01T17:44:35.48Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:35.5Z,30280.0,-14093.33,17406.67
2019-08-01T17:44:35.52Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:35.54Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:35.56Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:35.58Z,30340.0,-14126.67,17440.0
2019-08-01T17:44:35.6Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:35.62Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:35.64Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:35.66Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:35.68Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:35.70Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:35.72Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:35.74Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:35.76Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:35.78Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:35.8Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:35.82Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:35.84Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:35.86Z,30260.0,-14060.0,17406.67
2019-08-01T17:44:35.88Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:35.9Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:35.92Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:35.94Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:35.96Z,30320.0,-14153.33,17400.0
2019-08-01T17:44:35.98Z,30253.33,-14060.0,17413.33
2019-08-01T17:44:36.0Z,30220.0,-13973.33,17480.0
2019-08-01T17:44:36.02Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:36.04Z,30306.67,-14066.67,17480.0
2019-08-01T17:44:36.06Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:36.08Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:36.1Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:36.12Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:36.14Z,30246.67,-13986.67,17513.33
2019-08-01T17:44:36.16Z,30306.67,-14080.0,17480.0
2019-08-01T17:44:36.18Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:36.2Z,30320.0,-14133.33,17406.67
2019-08-01T17:44:36.22Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:36.24Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:36.26Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:36.28Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:36.3Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:36.32Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:36.34Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:36.36Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:36.38Z,30260.0,-13993.33,17513.33
2019-08-01T17:44:36.4Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:36.42Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:36.44Z,30313.33,-14120.0,17406.67
2019-08-01T17:44:36.46Z,30233.33,-14013.33,17440.0
2019-08-01T17:44:36.48Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:36.5Z,30266.67,-14006.67,17506.67
2019-08-01T17:44:36.52Z,30326.67,-14106.67,17460.0
2019-08-01T17:44:36.54Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:36.56Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:36.58Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:36.6Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:36.62Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:36.64Z,30326.67,-14126.67,17460.0
2019-08-01T17:44:36.66Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:36.68Z,30293.33,-14106.67,17406.67
2019-08-01T17:44:36.70Z,30226.67,-13993.33,17453.33
2019-08-01T17:44:36.72Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:36.74Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:36.76Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:36.78Z,30340.0,-14166.67,17400.0
2019-08-01T17:44:36.8Z,30286.67,-14100.0,17406.67
2019-08-01T17:44:36.82Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:36.84Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:36.86Z,30280.0,-14033.33,17506.67
2019-08-01T17:44:36.88Z,30326.67,-14133.33,17453.33
2019-08-01T17:44:36.9Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:36.92Z,30286.67,-14080.0,17406.67
2019-08-01T17:44:36.94Z,30220.0,-13980.0,17460.0
2019-08-01T17:44:36.96Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:36.98Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:37.0Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:37.02Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:37.04Z,30280.0,-14073.33,17413.33
2019-08-01T17:44:37.06Z,30220.0,-13973.33,17460.0
2019-08-01T17:44:37.08Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:37.1Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:37.12Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:37.14Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:37.16Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:37.18Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:37.2Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:37.22Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:37.24Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:37.26Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:37.28Z,30266.67,-14060.0,17413.33
2019-08-01T17:44:37.3Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:37.32Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:37.34Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:37.36Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:37.38Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:37.4Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:37.42Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:37.44Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:37.46Z,30313.33,-14080.0,17480.0
2019-08-01T17:44:37.48Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:37.5Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:37.52Z,30253.33,-14033.33,17433.33
2019-08-01T17:44:37.54Z,30220.0,-13946.67,17486.67
2019-08-01T17:44:37.56Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:37.58Z,30320.0,-14093.33,17480.0
2019-08-01T17:44:37.6Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:37.62Z,30306.67,-14126.67,17400.0
2019-08-01T17:44:37.64Z,30246.67,-14033.33,17433.33
2019-08-01T17:44:37.66Z,30206.67,-13953.33,17486.67
2019-08-01T17:44:37.68Z,30246.67,-13986.67,17506.67
2019-08-01T17:44:37.70Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:37.72Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:37.74Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:37.76Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:37.78Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:37.8Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:37.82Z,30340.0,-14120.0,17460.0
2019-08-01T17:44:37.84Z,30346.67,-14166.67,17400.0
2019-08-01T17:44:37.86Z,30286.67,-14100.0,17400.0
2019-08-01T17:44:37.88Z,30226.67,-13993.33,17453.33
2019-08-01T17:44:37.9Z,30206.67,-13946.67,17506.67
2019-08-01T17:44:37.92Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:37.94Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:37.96Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:37.98Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:38.0Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:38.02Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:38.04Z,30266.67,-14020.0,17493.33
2019-08-01T17:44:38.06Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:38.08Z,30346.67,-14166.67,17400.0
2019-08-01T17:44:38.1Z,30286.67,-14080.0,17400.0
2019-08-01T17:44:38.12Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:38.14Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:38.16Z,30280.0,-14033.33,17506.67
2019-08-01T17:44:38.18Z,30340.0,-14140.0,17453.33
2019-08-01T17:44:38.2Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:38.22Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:38.24Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:38.26Z,30226.67,-13960.0,17513.33
2019-08-01T17:44:38.28Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:38.3Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:38.32Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:38.34Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:38.36Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:38.38Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:38.4Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:38.42Z,30346.67,-14153.33,17440.0
2019-08-01T17:44:38.44Z,30326.67,-14153.33,17406.67
2019-08-01T17:44:38.46Z,30266.67,-14060.0,17413.33
2019-08-01T17:44:38.48Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:38.5Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:38.52Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:38.54Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:38.56Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:38.58Z,30253.33,-14060.0,17413.33
2019-08-01T17:44:38.6Z,30206.67,-13973.33,17480.0
2019-08-01T17:44:38.62Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:38.64Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:38.66Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:38.68Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:38.70Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:38.72Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:38.74Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:38.76Z,30306.67,-14073.33,17480.0
2019-08-01T17:44:38.78Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:38.8Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:38.82Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:38.84Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:38.86Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:38.88Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:38.9Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:38.92Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:38.94Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:38.96Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:38.98Z,30260.0,-13993.33,17513.33
2019-08-01T17:44:39.0Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:39.02Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:39.04Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:39.06Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:39.08Z,30220.0,-13960.0,17493.33
2019-08-01T17:44:39.1Z,30260.0,-14006.67,17513.33
2019-08-01T17:44:39.12Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:39.14Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:39.16Z,30306.67,-14106.67,17406.67
2019-08-01T17:44:39.18Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:39.2Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:39.22Z,30260.0,-14013.33,17513.33
2019-08-01T17:44:39.24Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:39.26Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:39.28Z,30293.33,-14106.67,17406.67
2019-08-01T17:44:39.3Z,30233.33,-13986.67,17453.33
2019-08-01T17:44:39.32Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:39.34Z,30280.0,-14033.33,17506.67
2019-08-01T17:44:39.36Z,30326.67,-14133.33,17453.33
2019-08-01T17:44:39.38Z,30340.0,-14166.67,17400.0
2019-08-01T17:44:39.4Z,30286.67,-14100.0,17406.67
2019-08-01T17:44:39.42Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:39.44Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:39.46Z,30286.67,-14040.0,17506.67
2019-08-01T17:44:39.48Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:39.5Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:39.52Z,30280.0,-14093.33,17413.33
2019-08-01T17:44:39.54Z,30220.0,-13986.67,17466.67
2019-08-01T17:44:39.56Z,30220.0,-13960.0,17506.67
2019-08-01T17:44:39.58Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:39.6Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:39.62Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:39.64Z,30280.0,-14073.33,17413.33
2019-08-01T17:44:39.66Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:39.68Z,30226.67,-13960.0,17513.33
2019-08-01T17:44:39.70Z,30286.67,-14066.67,17493.33
2019-08-01T17:44:39.72Z,30340.0,-14160.0,17433.33
2019-08-01T17:44:39.74Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:39.76Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:39.78Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:39.8Z,30233.33,-13953.33,17513.33
2019-08-01T17:44:39.82Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:39.84Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:39.86Z,30320.0,-14160.0,17400.0
2019-08-01T17:44:39.88Z,30260.0,-14066.67,17426.67
2019-08-01T17:44:39.9Z,30220.0,-13973.33,17480.0
2019-08-01T17:44:39.92Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:39.94Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:39.96Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:39.98Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:40.0Z,30260.0,-14046.67,17426.67
2019-08-01T17:44:40.02Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:40.04Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:40.06Z,30313.33,-14080.0,17486.67
2019-08-01T17:44:40.08Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:40.1Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:40.12Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:40.14Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:40.16Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:40.18Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:40.2Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:40.22Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:40.24Z,30253.33,-14033.33,17433.33
2019-08-01T17:44:40.26Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:40.28Z,30246.67,-13986.67,17506.67
2019-08-01T17:44:40.3Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:40.32Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:40.34Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:40.36Z,30253.33,-14013.33,17440.0
2019-08-01T17:44:40.38Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:40.4Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:40.42Z,30326.67,-14106.67,17466.67
2019-08-01T17:44:40.44Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:40.46Z,30293.33,-14106.67,17400.0
2019-08-01T17:44:40.48Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:40.5Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:40.52Z,30260.0,-14006.67,17493.33
2019-08-01T17:44:40.54Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:40.56Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:40.58Z,30286.67,-14100.0,17400.0
2019-08-01T17:44:40.6Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:40.62Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:40.64Z,30266.67,-14020.0,17506.67
2019-08-01T17:44:40.66Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:40.68Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:40.70Z,30280.0,-14093.33,17406.67
2019-08-01T17:44:40.72Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:40.74Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:40.76Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:40.78Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:40.8Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:40.82Z,30280.0,-14080.0,17400.0
2019-08-01T17:44:40.84Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:40.86Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:40.88Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:40.9Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:40.92Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:40.94Z,30266.67,-14073.33,17406.67
2019-08-01T17:44:40.96Z,30226.67,-13980.0,17466.67
2019-08-01T17:44:40.98Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:41.0Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:41.02Z,30340.0,-14153.33,17440.0
2019-08-01T17:44:41.04Z,30326.67,-14153.33,17406.67
2019-08-01T17:44:41.06Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:41.08Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:41.1Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:41.12Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:41.14Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:41.16Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:41.18Z,30266.67,-14046.67,17413.33
2019-08-01T17:44:41.2Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:41.22Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:41.24Z,30293.33,-14066.67,17486.67
2019-08-01T17:44:41.26Z,30340.0,-14160.0,17433.33
2019-08-01T17:44:41.28Z,30320.0,-14153.33,17400.0
2019-08-01T17:44:41.3Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:41.32Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:41.34Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:41.36Z,30306.67,-14073.33,17480.0
2019-08-01T17:44:41.38Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:41.4Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:41.42Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:41.44Z,30220.0,-13960.0,17486.67
2019-08-01T17:44:41.46Z,30246.67,-13986.67,17513.33
2019-08-01T17:44:41.48Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:41.5Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:41.52Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:41.54Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:41.56Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:41.58Z,30253.33,-13993.33,17513.33
2019-08-01T17:44:41.6Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:41.62Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:41.64Z,30313.33,-14126.67,17406.67
2019-08-01T17:44:41.66Z,30233.33,-14013.33,17440.0
2019-08-01T17:44:41.68Z,30206.67,-13953.33,17493.33
2019-08-01T17:44:41.70Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:41.72Z,30320.0,-14100.0,17460.0
2019-08-01T17:44:41.74Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:41.76Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:41.78Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:41.8Z,30206.67,-13953.33,17493.33
2019-08-01T17:44:41.82Z,30260.0,-14013.33,17513.33
2019-08-01T17:44:41.84Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:41.86Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:41.88Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:41.9Z,30233.33,-13986.67,17440.0
2019-08-01T17:44:41.92Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:41.94Z,30266.67,-14020.0,17506.67
2019-08-01T17:44:41.96Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:41.98Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:42.0Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:42.02Z,30226.67,-13980.0,17453.33
2019-08-01T17:44:42.04Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:42.06Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:42.08Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:42.1Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:42.12Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:42.14Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:42.16Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:42.18Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:42.2Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:42.22Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:42.24Z,30286.67,-14073.33,17406.67
2019-08-01T17:44:42.26Z,30226.67,-13973.33,17460.0
2019-08-01T17:44:42.28Z,30226.67,-13960.0,17506.67
