Time,X,Y,Z
2019-07-23T20:26:57.54Z,-24053.33,11033.33,-112993.33
2019-07-23T20:26:57.56Z,-24073.33,11146.67,-112966.67
2019-07-23T20:26:57.58Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:57.6Z,-24033.33,11126.67,-112926.67
2019-07-23T20:26:57.62Z,-24033.33,11026.67,-112966.67
2019-07-23T20:26:57.64Z,-24046.67,10973.33,-112993.33
2019-07-23T20:26:57.66Z,-24060.0,11033.33,-112986.67
2019-07-23T20:26:57.68Z,-24073.33,11146.67,-112966.67
2019-07-23T20:26:57.70Z,-24060.0,11193.33,-112926.67
2019-07-23T20:26:57.72Z,-24033.33,11126.67,-112926.67
2019-07-23T20:26:57.74Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:57.76Z,-24046.67,10980.0,-112993.33
2019-07-23T20:26:57.78Z,-24060.0,11040.0,-112986.67
2019-07-23T20:26:57.8Z,-24073.33,11153.33,-112960.0
2019-07-23T20:26:57.82Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:57.84Z,-24033.33,11120.0,-112926.67
2019-07-23T20:26:57.86Z,-24026.67,11026.67,-112980.0
2019-07-23T20:26:57.88Z,-24033.33,10980.0,-113006.67
2019-07-23T20:26:57.9Z,-24053.33,11060.0,-112986.67
2019-07-23T20:26:57.92Z,-24073.33,11160.0,-112953.33
2019-07-23T20:26:57.94Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:57.96Z,-24033.33,11100.0,-112926.67
2019-07-23T20:26:57.98Z,-24033.33,11006.67,-112980.0
2019-07-23T20:26:58.0Z,-24046.67,10986.67,-113013.33
2019-07-23T20:26:58.02Z,-24053.33,11066.67,-112986.67
2019-07-23T20:26:58.04Z,-24073.33,11166.67,-112960.0
2019-07-23T20:26:58.06Z,-24053.33,11180.0,-112933.33
2019-07-23T20:26:58.08Z,-24033.33,11086.67,-112933.33
2019-07-23T20:26:58.1Z,-24033.33,11000.0,-112986.67
2019-07-23T20:26:58.12Z,-24046.67,10986.67,-113013.33
2019-07-23T20:26:58.14Z,-24060.0,11073.33,-112986.67
2019-07-23T20:26:58.16Z,-24073.33,11180.0,-112953.33
2019-07-23T20:26:58.18Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:58.2Z,-24033.33,11086.67,-112933.33
2019-07-23T20:26:58.22Z,-24026.67,11000.0,-112986.67
2019-07-23T20:26:58.24Z,-24053.33,10986.67,-113006.67
2019-07-23T20:26:58.26Z,-24073.33,11073.33,-112966.67
2019-07-23T20:26:58.28Z,-24073.33,11180.0,-112940.0
2019-07-23T20:26:58.3Z,-24053.33,11166.67,-112926.67
2019-07-23T20:26:58.32Z,-24026.67,11066.67,-112933.33
2019-07-23T20:26:58.34Z,-24026.67,10986.67,-112986.67
2019-07-23T20:26:58.36Z,-24053.33,11006.67,-113006.67
2019-07-23T20:26:58.38Z,-24073.33,11100.0,-112966.67
2019-07-23T20:26:58.4Z,-24073.33,11180.0,-112940.0
2019-07-23T20:26:58.42Z,-24053.33,11153.33,-112926.67
2019-07-23T20:26:58.44Z,-24026.67,11060.0,-112940.0
2019-07-23T20:26:58.46Z,-24026.67,10980.0,-112993.33
2019-07-23T20:26:58.48Z,-24053.33,11006.67,-113013.33
2019-07-23T20:26:58.5Z,-24073.33,11100.0,-112980.0
2019-07-23T20:26:58.52Z,-24073.33,11186.67,-112940.0
2019-07-23T20:26:58.54Z,-24053.33,11160.0,-112933.33
2019-07-23T20:26:58.56Z,-24033.33,11046.67,-112940.0
2019-07-23T20:26:58.58Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:58.6Z,-24053.33,11006.67,-113006.67
2019-07-23T20:26:58.62Z,-24073.33,11120.0,-112966.67
2019-07-23T20:26:58.64Z,-24073.33,11186.67,-112933.33
2019-07-23T20:26:58.66Z,-24046.67,11153.33,-112933.33
2019-07-23T20:26:58.68Z,-24026.67,11040.0,-112940.0
2019-07-23T20:26:58.70Z,-24026.67,10973.33,-112993.33
2019-07-23T20:26:58.72Z,-24053.33,11013.33,-113013.33
2019-07-23T20:26:58.74Z,-24073.33,11120.0,-112960.0
2019-07-23T20:26:58.76Z,-24073.33,11186.67,-112933.33
2019-07-23T20:26:58.78Z,-24053.33,11146.67,-112933.33
2019-07-23T20:26:58.8Z,-24033.33,11033.33,-112960.0
2019-07-23T20:26:58.82Z,-24033.33,10980.0,-113006.67
2019-07-23T20:26:58.84Z,-24053.33,11040.0,-113013.33
2019-07-23T20:26:58.86Z,-24060.0,11146.67,-112960.0
2019-07-23T20:26:58.88Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:58.9Z,-24046.67,11126.67,-112933.33
2019-07-23T20:26:58.92Z,-24033.33,11013.33,-112953.33
2019-07-23T20:26:58.94Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:58.96Z,-24053.33,11046.67,-113013.33
2019-07-23T20:26:58.98Z,-24060.0,11146.67,-112960.0
2019-07-23T20:26:59.0Z,-24053.33,11206.67,-112933.33
2019-07-23T20:26:59.02Z,-24033.33,11146.67,-112940.0
2019-07-23T20:26:59.04Z,-24026.67,11013.33,-112960.0
2019-07-23T20:26:59.06Z,-24046.67,10966.67,-112993.33
2019-07-23T20:26:59.08Z,-24060.0,11033.33,-113006.67
2019-07-23T20:26:59.1Z,-24060.0,11146.67,-112953.33
2019-07-23T20:26:59.12Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:59.14Z,-24046.67,11120.0,-112933.33
2019-07-23T20:26:59.16Z,-24020.0,11033.33,-112966.67
2019-07-23T20:26:59.18Z,-24033.33,11000.0,-113006.67
2019-07-23T20:26:59.2Z,-24060.0,11060.0,-113006.67
2019-07-23T20:26:59.22Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:59.24Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:59.26Z,-24046.67,11093.33,-112940.0
2019-07-23T20:26:59.28Z,-24033.33,11000.0,-112966.67
2019-07-23T20:26:59.3Z,-24046.67,10986.67,-113006.67
2019-07-23T20:26:59.32Z,-24053.33,11093.33,-113006.67
2019-07-23T20:26:59.34Z,-24060.0,11193.33,-112953.33
2019-07-23T20:26:59.36Z,-24053.33,11186.67,-112906.67
2019-07-23T20:26:59.38Z,-24033.33,11093.33,-112940.0
2019-07-23T20:26:59.4Z,-24026.67,10986.67,-112966.67
2019-07-23T20:26:59.42Z,-24046.67,10973.33,-112993.33
2019-07-23T20:26:59.44Z,-24073.33,11073.33,-112993.33
2019-07-23T20:26:59.46Z,-24073.33,11186.67,-112940.0
2019-07-23T20:26:59.48Z,-24046.67,11193.33,-112926.67
2019-07-23T20:26:59.5Z,-24026.67,11106.67,-112960.0
2019-07-23T20:26:59.52Z,-24026.67,10986.67,-112980.0
2019-07-23T20:26:59.54Z,-24053.33,10966.67,-112993.33
2019-07-23T20:26:59.56Z,-24073.33,11060.0,-112986.67
2019-07-23T20:26:59.58Z,-24073.33,11166.67,-112940.0
2019-07-23T20:26:59.6Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:59.62Z,-24033.33,11093.33,-112953.33
2019-07-23T20:26:59.64Z,-24026.67,11006.67,-112986.67
2019-07-23T20:26:59.66Z,-24033.33,11013.33,-113006.67
2019-07-23T20:26:59.68Z,-24060.0,11100.0,-112993.33
2019-07-23T20:26:59.70Z,-24073.33,11160.0,-112933.33
2019-07-23T20:26:59.72Z,-24053.33,11146.67,-112906.67
2019-07-23T20:26:59.74Z,-24033.33,11060.0,-112953.33
2019-07-23T20:26:59.76Z,-24033.33,10980.0,-112980.0
2019-07-23T20:26:59.78Z,-24046.67,11006.67,-112993.33
2019-07-23T20:26:59.8Z,-24073.33,11106.67,-112980.0
2019-07-23T20:26:59.82Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:59.84Z,-24046.67,11160.0,-112906.67
2019-07-23T20:26:59.86Z,-24033.33,11040.0,-112960.0
2019-07-23T20:26:59.88Z,-24033.33,10966.67,-112986.67
2019-07-23T20:26:59.9Z,-24053.33,11000.0,-112993.33
2019-07-23T20:26:59.92Z,-24073.33,11120.0,-112986.67
2019-07-23T20:26:59.94Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:59.96Z,-24033.33,11160.0,-112926.67
2019-07-23T20:26:59.98Z,-24026.67,11060.0,-112966.67
