Time,X,Y,Z
2019-07-23T20:27:57.54Z,-24033.33,11073.33,-112953.33
2019-07-23T20:27:57.56Z,-24026.67,10980.0,-112986.67
2019-07-23T20:27:57.58Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:57.6Z,-24073.33,11100.0,-112993.33
2019-07-23T20:27:57.62Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:57.64Z,-24053.33,11160.0,-112906.67
2019-07-23T20:27:57.66Z,-24046.67,11046.67,-112953.33
2019-07-23T20:27:57.68Z,-24033.33,10953.33,-112986.67
2019-07-23T20:27:57.70Z,-24053.33,11000.0,-113006.67
2019-07-23T20:27:57.72Z,-24060.0,11133.33,-112986.67
2019-07-23T20:27:57.74Z,-24060.0,11220.0,-112933.33
2019-07-23T20:27:57.76Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:57.78Z,-24033.33,11046.67,-112960.0
2019-07-23T20:27:57.8Z,-24033.33,10966.67,-112986.67
2019-07-23T20:27:57.82Z,-24053.33,10986.67,-112993.33
2019-07-23T20:27:57.84Z,-24080.0,11106.67,-112986.67
2019-07-23T20:27:57.86Z,-24073.33,11193.33,-112926.67
2019-07-23T20:27:57.88Z,-24046.67,11160.0,-112906.67
2019-07-23T20:27:57.9Z,-24033.33,11060.0,-112966.67
2019-07-23T20:27:57.92Z,-24026.67,10986.67,-112993.33
2019-07-23T20:27:57.94Z,-24053.33,11013.33,-113006.67
2019-07-23T20:27:57.96Z,-24073.33,11106.67,-112980.0
2019-07-23T20:27:57.98Z,-24073.33,11180.0,-112906.67
2019-07-23T20:27:58.0Z,-24046.67,11133.33,-112900.0
2019-07-23T20:27:58.02Z,-24026.67,11033.33,-112966.67
2019-07-23T20:27:58.04Z,-24033.33,10980.0,-113006.67
2019-07-23T20:27:58.06Z,-24053.33,11033.33,-112993.33
2019-07-23T20:27:58.08Z,-24073.33,11166.67,-112980.0
2019-07-23T20:27:58.1Z,-24060.0,11213.33,-112926.67
2019-07-23T20:27:58.12Z,-24046.67,11126.67,-112906.67
2019-07-23T20:27:58.14Z,-24033.33,11013.33,-112966.67
2019-07-23T20:27:58.16Z,-24046.67,10953.33,-113006.67
2019-07-23T20:27:58.18Z,-24053.33,11033.33,-112993.33
2019-07-23T20:27:58.2Z,-24060.0,11166.67,-112966.67
2019-07-23T20:27:58.22Z,-24060.0,11220.0,-112926.67
2019-07-23T20:27:58.24Z,-24046.67,11146.67,-112906.67
2019-07-23T20:27:58.26Z,-24026.67,11026.67,-112980.0
2019-07-23T20:27:58.28Z,-24046.67,10966.67,-113013.33
2019-07-23T20:27:58.3Z,-24060.0,11033.33,-112993.33
2019-07-23T20:27:58.32Z,-24080.0,11153.33,-112966.67
2019-07-23T20:27:58.34Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:58.36Z,-24033.33,11120.0,-112926.67
2019-07-23T20:27:58.38Z,-24033.33,11013.33,-112986.67
2019-07-23T20:27:58.4Z,-24046.67,10973.33,-113013.33
2019-07-23T20:27:58.42Z,-24060.0,11046.67,-112986.67
2019-07-23T20:27:58.44Z,-24073.33,11160.0,-112960.0
2019-07-23T20:27:58.46Z,-24060.0,11186.67,-112906.67
2019-07-23T20:27:58.48Z,-24046.67,11100.0,-112906.67
2019-07-23T20:27:58.5Z,-24033.33,11000.0,-112980.0
2019-07-23T20:27:58.52Z,-24046.67,10980.0,-113013.33
2019-07-23T20:27:58.54Z,-24060.0,11066.67,-112986.67
2019-07-23T20:27:58.56Z,-24073.33,11180.0,-112960.0
2019-07-23T20:27:58.58Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:58.6Z,-24046.67,11093.33,-112926.67
2019-07-23T20:27:58.62Z,-24033.33,11000.0,-112986.67
2019-07-23T20:27:58.64Z,-24046.67,10980.0,-113013.33
2019-07-23T20:27:58.66Z,-24060.0,11073.33,-112986.67
2019-07-23T20:27:58.68Z,-24073.33,11180.0,-112953.33
2019-07-23T20:27:58.70Z,-24053.33,11186.67,-112906.67
2019-07-23T20:27:58.72Z,-24033.33,11093.33,-112933.33
2019-07-23T20:27:58.74Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:58.76Z,-24053.33,10980.0,-113013.33
2019-07-23T20:27:58.78Z,-24060.0,11073.33,-112966.67
2019-07-23T20:27:58.8Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:58.82Z,-24060.0,11180.0,-112933.33
2019-07-23T20:27:58.84Z,-24033.33,11073.33,-112933.33
2019-07-23T20:27:58.86Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:58.88Z,-24053.33,10986.67,-113013.33
2019-07-23T20:27:58.9Z,-24073.33,11093.33,-112980.0
2019-07-23T20:27:58.92Z,-24073.33,11186.67,-112940.0
2019-07-23T20:27:58.94Z,-24053.33,11166.67,-112926.67
2019-07-23T20:27:58.96Z,-24033.33,11060.0,-112933.33
2019-07-23T20:27:58.98Z,-24026.67,10973.33,-112993.33
2019-07-23T20:27:59.0Z,-24046.67,11006.67,-113013.33
2019-07-23T20:27:59.02Z,-24060.0,11106.67,-112966.67
2019-07-23T20:27:59.04Z,-24073.33,11206.67,-112933.33
2019-07-23T20:27:59.06Z,-24053.33,11180.0,-112933.33
2019-07-23T20:27:59.08Z,-24026.67,11046.67,-112940.0
2019-07-23T20:27:59.1Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:59.12Z,-24053.33,11000.0,-113013.33
2019-07-23T20:27:59.14Z,-24073.33,11106.67,-112960.0
2019-07-23T20:27:59.16Z,-24073.33,11193.33,-112926.67
2019-07-23T20:27:59.18Z,-24053.33,11160.0,-112926.67
2019-07-23T20:27:59.2Z,-24026.67,11046.67,-112953.33
2019-07-23T20:27:59.22Z,-24026.67,10980.0,-113006.67
2019-07-23T20:27:59.24Z,-24053.33,11013.33,-113013.33
2019-07-23T20:27:59.26Z,-24073.33,11120.0,-112960.0
2019-07-23T20:27:59.28Z,-24073.33,11193.33,-112926.67
2019-07-23T20:27:59.3Z,-24053.33,11153.33,-112933.33
2019-07-23T20:27:59.32Z,-24026.67,11040.0,-112953.33
2019-07-23T20:27:59.34Z,-24033.33,10980.0,-113006.67
2019-07-23T20:27:59.36Z,-24053.33,11026.67,-113013.33
2019-07-23T20:27:59.38Z,-24060.0,11133.33,-112960.0
2019-07-23T20:27:59.4Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:59.42Z,-24046.67,11133.33,-112926.67
2019-07-23T20:27:59.44Z,-24026.67,11013.33,-112953.33
2019-07-23T20:27:59.46Z,-24033.33,10966.67,-113006.67
2019-07-23T20:27:59.48Z,-24060.0,11040.0,-113013.33
2019-07-23T20:27:59.5Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:59.52Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:59.54Z,-24046.67,11133.33,-112940.0
2019-07-23T20:27:59.56Z,-24026.67,11006.67,-112966.67
2019-07-23T20:27:59.58Z,-24046.67,10966.67,-113013.33
2019-07-23T20:27:59.6Z,-24060.0,11033.33,-113006.67
2019-07-23T20:27:59.62Z,-24073.33,11146.67,-112940.0
2019-07-23T20:27:59.64Z,-24060.0,11193.33,-112906.67
2019-07-23T20:27:59.66Z,-24046.67,11126.67,-112933.33
2019-07-23T20:27:59.68Z,-24026.67,11013.33,-112966.67
2019-07-23T20:27:59.70Z,-24033.33,10973.33,-113006.67
2019-07-23T20:27:59.72Z,-24060.0,11060.0,-113006.67
2019-07-23T20:27:59.74Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:59.76Z,-24060.0,11186.67,-112906.67
2019-07-23T20:27:59.78Z,-24046.67,11106.67,-112940.0
2019-07-23T20:27:59.8Z,-24026.67,11000.0,-112966.67
2019-07-23T20:27:59.82Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:59.84Z,-24060.0,11060.0,-113006.67
2019-07-23T20:27:59.86Z,-24073.33,11166.67,-112940.0
2019-07-23T20:27:59.88Z,-24053.33,11186.67,-112906.67
2019-07-23T20:27:59.9Z,-24033.33,11093.33,-112940.0
2019-07-23T20:27:59.92Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:59.94Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:59.96Z,-24060.0,11073.33,-112993.33
2019-07-23T20:27:59.98Z,-24073.33,11180.0,-112933.33
